Hillsborough Area Regional Transit_146226,Hillsborough Area Regional Transit_692,28.049016,-82.434526,Hillsborough Area Regional Transit_691,28.047024,-82.434526
251,false,false,26726930854624,1468263168000,28.041843,-82.434608,-25.000000,11.450354,1.900000,12.000000,9,gps
252,false,false,26726930854624,1468263168000,28.041843,-82.434608,-25.000000,11.450354,1.900000,12.000000,9,gps
253,false,false,26727930550614,1468263169000,28.041956,-82.434601,-25.000000,11.481114,1.200000,11.000000,9,gps
254,false,false,26727930550614,1468263169000,28.041956,-82.434601,-25.000000,11.481114,1.200000,11.000000,9,gps
255,false,false,26728930912332,1468263170000,28.042059,-82.434606,-25.000000,10.930897,0.900000,11.000000,9,gps
256,false,false,26728930912332,1468263170000,28.042059,-82.434606,-25.000000,10.930897,0.900000,11.000000,9,gps
257,false,false,26729932024467,1468263171000,28.042181,-82.434595,-25.000000,11.220285,0.900000,11.000000,9,gps
258,false,false,26729932024467,1468263171000,28.042181,-82.434595,-25.000000,11.220285,0.900000,11.000000,9,gps
259,false,false,26730931937383,1468263172000,28.042285,-82.434622,-24.000000,10.590075,1.000000,11.000000,9,gps
260,false,false,26731932167904,1468263173000,28.042371,-82.434633,-24.000000,10.610075,359.600006,11.000000,9,gps
261,false,false,26731932167904,1468263173000,28.042371,-82.434633,-24.000000,10.610075,359.600006,11.000000,9,gps
262,false,false,26732932451341,1468263174000,28.042464,-82.434635,-23.000000,10.720042,358.899994,11.000000,9,gps
263,false,false,26732932451341,1468263174000,28.042464,-82.434635,-23.000000,10.720042,358.899994,11.000000,9,gps
264,false,false,26733929181028,1468263175000,28.042589,-82.434641,-24.000000,11.280040,359.299988,11.000000,9,gps
265,false,false,26733929181028,1468263175000,28.042589,-82.434641,-24.000000,11.280040,359.299988,11.000000,9,gps
266,false,false,26734931252590,1468263176000,28.042736,-82.434635,-24.000000,12.660252,358.399994,11.000000,9,gps
267,false,false,26734931252590,1468263176000,28.042736,-82.434635,-24.000000,12.660252,358.399994,11.000000,9,gps
268,false,false,26735931161808,1468263177000,28.042856,-82.434618,-24.000000,11.941846,359.799988,11.000000,9,gps
269,false,false,26735931161808,1468263177000,28.042856,-82.434618,-24.000000,11.941846,359.799988,11.000000,9,gps
270,false,false,26736932055506,1468263178000,28.042947,-82.434614,-24.000000,11.570000,359.399994,11.000000,9,gps
271,false,false,26736932055506,1468263178000,28.042947,-82.434614,-24.000000,11.570000,359.399994,11.000000,9,gps
272,false,false,26737932410766,1468263179000,28.043046,-82.434609,-25.000000,11.060548,0.000000,11.000000,9,gps
273,false,false,26737932410766,1468263179000,28.043046,-82.434609,-25.000000,11.060548,0.000000,11.000000,9,gps
274,false,false,26738932820505,1468263180000,28.043112,-82.434614,-25.000000,10.180005,359.899994,11.000000,9,gps
275,false,false,26738932820505,1468263180000,28.043112,-82.434614,-25.000000,10.180005,359.899994,11.000000,9,gps
276,false,false,26739933451338,1468263181000,28.043193,-82.434615,-24.000000,8.890006,1.000000,11.000000,9,gps
277,false,false,26739933451338,1468263181000,28.043193,-82.434615,-24.000000,8.890006,1.000000,11.000000,9,gps
278,false,false,26740932478109,1468263182000,28.043266,-82.434635,-25.000000,9.160922,0.700000,11.000000,9,gps
279,false,false,26741933039723,1468263183000,28.043332,-82.434638,-25.000000,8.460000,1.700000,11.000000,9,gps
280,false,false,26741933039723,1468263183000,28.043332,-82.434638,-25.000000,8.460000,1.700000,11.000000,9,gps
281,false,false,26742932910399,1468263184000,28.043378,-82.434636,-23.000000,7.150007,358.100006,11.000000,9,gps
282,false,false,26743932239462,1468263185000,28.043420,-82.434637,-23.000000,4.930000,1.800000,11.000000,9,gps
283,false,false,26743932239462,1468263185000,28.043420,-82.434637,-23.000000,4.930000,1.800000,11.000000,9,gps
284,false,false,26744932881284,1468263186000,28.043428,-82.434647,-25.000000,3.330240,357.700012,11.000000,9,gps
285,false,false,26744932881284,1468263186000,28.043428,-82.434647,-25.000000,3.330240,357.700012,11.000000,9,gps
286,false,false,26745932463680,1468263187000,28.043440,-82.434653,-25.000000,1.850108,357.299988,11.000000,8,gps
287,false,false,26745932463680,1468263187000,28.043440,-82.434653,-25.000000,1.850108,357.299988,11.000000,8,gps
288,false,false,26746932158210,1468263188000,28.043439,-82.434653,-27.000000,0.710282,357.100006,11.000000,8,gps
289,false,false,26746932158210,1468263188000,28.043439,-82.434653,-27.000000,0.710282,357.100006,11.000000,8,gps
290,false,false,26747931614252,1468263189000,28.043456,-82.434655,-27.000000,0.934345,357.000000,10.000000,8,gps
291,false,false,26748930435658,1468263190000,28.043459,-82.434659,-28.000000,1.150174,356.700012,10.000000,8,gps
292,false,false,26748930435658,1468263190000,28.043459,-82.434659,-28.000000,1.150174,356.700012,10.000000,8,gps
293,false,false,26749932228938,1468263191000,28.043476,-82.434655,-26.000000,2.650170,3.100000,10.000000,8,gps
294,false,false,26749932228938,1468263191000,28.043476,-82.434655,-26.000000,2.650170,3.100000,10.000000,8,gps
295,false,false,26750931627167,1468263192000,28.043512,-82.434658,-27.000000,4.330566,357.799988,10.000000,8,gps
296,false,false,26751931824354,1468263193000,28.043561,-82.434658,-28.000000,5.480584,357.899994,10.000000,8,gps
297,false,false,26751931824354,1468263193000,28.043561,-82.434658,-28.000000,5.480584,357.899994,10.000000,8,gps
298,false,false,26752932431750,1468263194000,28.043636,-82.434651,-28.000000,6.542476,359.299988,10.000000,8,gps
299,false,false,26752932431750,1468263194000,28.043636,-82.434651,-28.000000,6.542476,359.299988,10.000000,8,gps
300,false,false,26752932431750,1468263194000,28.043636,-82.434651,-28.000000,6.542476,359.299988,10.000000,8,gps
301,false,false,26753930168208,1468263195000,28.043700,-82.434649,-28.000000,6.730119,359.299988,11.000000,8,gps
302,false,false,26754930660812,1468263196000,28.043764,-82.434657,-28.000000,6.930029,356.899994,12.000000,8,gps
303,false,false,26754930660812,1468263196000,28.043764,-82.434657,-28.000000,6.930029,356.899994,12.000000,8,gps
304,false,false,26755931942061,1468263197000,28.043833,-82.434635,-28.000000,7.170028,2.800000,13.000000,8,gps
305,false,false,26755931942061,1468263197000,28.043833,-82.434635,-28.000000,7.170028,2.800000,13.000000,8,gps
306,false,false,26756930261123,1468263198000,28.043947,-82.434649,-28.000000,9.230086,0.300000,12.000000,8,gps
307,false,false,26757931318831,1468263199000,28.044008,-82.434655,-28.000000,8.930090,354.000000,12.000000,8,gps
308,false,false,26757931318831,1468263199000,28.044008,-82.434655,-28.000000,8.930090,354.000000,12.000000,8,gps
309,false,false,26758930034352,1468263200000,28.044109,-82.434665,-29.000000,9.850127,358.500000,12.000000,9,gps
310,false,false,26759929653726,1468263201000,28.044177,-82.434672,-28.000000,9.560021,358.899994,11.000000,9,gps
311,false,false,26759929653726,1468263201000,28.044177,-82.434672,-28.000000,9.560021,358.899994,11.000000,9,gps
312,false,false,26760929593101,1468263202000,28.044262,-82.434685,-29.000000,9.440084,358.100006,12.000000,9,gps
313,false,false,26760929593101,1468263202000,28.044262,-82.434685,-29.000000,9.440084,358.100006,12.000000,9,gps
314,false,false,26761930450236,1468263203000,28.044362,-82.434689,-29.000000,9.820020,357.799988,12.000000,9,gps
315,false,false,26761930450236,1468263203000,28.044362,-82.434689,-29.000000,9.820020,357.799988,12.000000,9,gps
316,false,false,26762930344871,1468263204000,28.044454,-82.434681,-29.000000,9.960000,359.100006,13.000000,9,gps
317,false,false,26762930344871,1468263204000,28.044454,-82.434681,-29.000000,9.960000,359.100006,13.000000,9,gps
318,false,false,26763931105548,1468263205000,28.044573,-82.434724,-30.000000,10.630569,355.100006,14.000000,9,gps
319,false,false,26763931105548,1468263205000,28.044573,-82.434724,-30.000000,10.630569,355.100006,14.000000,9,gps
320,false,false,26764929986016,1468263206000,28.044689,-82.434680,-30.000000,11.030000,1.000000,14.000000,9,gps
321,false,false,26765930562787,1468263207000,28.044842,-82.434596,-30.000000,12.200005,8.200000,15.000000,9,gps
322,false,false,26765930562787,1468263207000,28.044842,-82.434596,-30.000000,12.200005,8.200000,15.000000,9,gps
323,false,false,26766931938151,1468263208000,28.044909,-82.434611,-33.000000,10.370005,359.200012,12.000000,9,gps
324,false,false,26766931938151,1468263208000,28.044909,-82.434611,-33.000000,10.370005,359.200012,12.000000,9,gps
325,false,false,26767928338775,1468263209000,28.044924,-82.434597,-31.000000,9.740005,359.799988,12.000000,9,gps
326,false,false,26768929554921,1468263210000,28.045057,-82.434571,-29.000000,10.460119,1.100000,13.000000,9,gps
327,false,false,26768929554921,1468263210000,28.045057,-82.434571,-29.000000,10.460119,1.100000,13.000000,9,gps
328,false,false,26769932244608,1468263211000,28.045135,-82.434553,-28.000000,10.150177,2.400000,13.000000,9,gps
329,false,false,26769932244608,1468263211000,28.045135,-82.434553,-28.000000,10.150177,2.400000,13.000000,9,gps
330,false,false,26770930327316,1468263212000,28.045121,-82.434521,-27.000000,7.520060,8.500000,15.000000,9,gps
331,true,false,26771930233409,1468263213000,28.045274,-82.434529,-28.000000,10.101980,358.299988,14.000000,9,gps
332,true,false,26771930233409,1468263213000,28.045274,-82.434529,-28.000000,10.101980,358.299988,14.000000,9,gps
333,true,false,26772929277159,1468263214000,28.045383,-82.434541,-30.000000,10.431228,355.299988,14.000000,9,gps
334,true,false,26773935719971,1468263215000,28.045497,-82.434521,-29.000000,10.850116,355.600006,14.000000,9,gps
335,true,false,26773935719971,1468263215000,28.045497,-82.434521,-29.000000,10.850116,355.600006,14.000000,9,gps
336,true,false,26773935719971,1468263215000,28.045497,-82.434521,-29.000000,10.850116,355.600006,14.000000,9,gps
337,true,false,26774933160283,1468263216000,28.045627,-82.434497,-28.000000,11.921358,3.400000,14.000000,9,gps
338,true,false,26775930217887,1468263217000,28.045740,-82.434497,-25.000000,11.684383,357.399994,14.000000,9,gps
339,true,false,26775930217887,1468263217000,28.045740,-82.434497,-25.000000,11.684383,357.399994,14.000000,9,gps
340,true,false,26776931337522,1468263218000,28.045871,-82.434530,-24.000000,12.560017,358.000000,14.000000,9,gps
341,true,false,26776931337522,1468263218000,28.045871,-82.434530,-24.000000,12.560017,358.000000,14.000000,9,gps
342,true,false,26777930051219,1468263219000,28.045979,-82.434546,-23.000000,12.260036,357.600006,14.000000,9,gps
343,true,false,26778925701844,1468263220000,28.046071,-82.434562,-23.000000,11.050073,357.000000,14.000000,9,gps
344,true,false,26778925701844,1468263220000,28.046071,-82.434562,-23.000000,11.050073,357.000000,14.000000,9,gps
345,true,false,26779927969604,1468263221000,28.046173,-82.434570,-23.000000,11.191005,357.700012,14.000000,9,gps
346,true,false,26779927969604,1468263221000,28.046173,-82.434570,-23.000000,11.191005,357.700012,14.000000,9,gps
347,true,false,26780930576635,1468263222000,28.046293,-82.434576,-23.000000,11.840017,0.700000,14.000000,9,gps
348,true,false,26780930576635,1468263222000,28.046293,-82.434576,-23.000000,11.840017,0.700000,14.000000,9,gps
349,true,false,26781931449551,1468263223000,28.046405,-82.434625,-22.000000,11.850068,0.100000,14.000000,9,gps
350,true,false,26781931449551,1468263223000,28.046405,-82.434625,-22.000000,11.850068,0.100000,14.000000,9,gps
351,true,false,26782931321061,1468263224000,28.046507,-82.434646,-22.000000,11.560000,0.400000,14.000000,9,gps
352,true,false,26782931321061,1468263224000,28.046507,-82.434646,-22.000000,11.560000,0.400000,14.000000,9,gps
353,true,false,26783931332676,1468263225000,28.046588,-82.434622,-17.000000,11.390356,359.200012,13.000000,9,gps
354,true,false,26783931332676,1468263225000,28.046588,-82.434622,-17.000000,11.390356,359.200012,13.000000,9,gps
355,true,false,26784929932102,1468263226000,28.046691,-82.434614,-15.000000,9.860857,357.799988,13.000000,9,gps
356,true,false,26785930738508,1468263227000,28.046781,-82.434601,-15.000000,9.530189,359.100006,13.000000,9,gps
357,true,false,26785930738508,1468263227000,28.046781,-82.434601,-15.000000,9.530189,359.100006,13.000000,9,gps
358,true,false,26786931628351,1468263228000,28.046864,-82.434609,-16.000000,9.360133,0.800000,12.000000,9,gps
359,true,false,26786931628351,1468263228000,28.046864,-82.434609,-16.000000,9.360133,0.800000,12.000000,9,gps
360,true,false,26787932556059,1468263229000,28.046908,-82.434627,-15.000000,7.830006,358.000000,12.000000,9,gps
361,true,false,26787932556059,1468263229000,28.046908,-82.434627,-15.000000,7.830006,358.000000,12.000000,9,gps
362,true,false,26788930573194,1468263230000,28.046962,-82.434638,-16.000000,5.971884,358.000000,12.000000,9,gps
363,true,false,26789930916996,1468263231000,28.046992,-82.434638,-17.000000,3.740214,357.399994,11.000000,9,gps
364,true,false,26789930916996,1468263231000,28.046992,-82.434638,-17.000000,3.740214,357.399994,11.000000,9,gps
365,true,false,26790930071475,1468263232000,28.047019,-82.434634,-17.000000,3.610055,359.799988,11.000000,8,gps
366,true,false,26790930071475,1468263232000,28.047019,-82.434634,-17.000000,3.610055,359.799988,11.000000,8,gps
367,true,false,26791931562464,1468263233000,28.047064,-82.434630,-16.000000,3.830117,357.799988,11.000000,8,gps
368,true,false,26791931562464,1468263233000,28.047064,-82.434630,-16.000000,3.830117,357.799988,11.000000,8,gps
369,true,false,26792932371943,1468263234000,28.047123,-82.434630,-15.000000,4.910041,3.400000,11.000000,9,gps
370,true,false,26792932371943,1468263234000,28.047123,-82.434630,-15.000000,4.910041,3.400000,11.000000,9,gps
371,true,true,26793934775172,1468263235000,28.047201,-82.434614,-13.000000,6.140000,0.400000,11.000000,9,gps
372,true,true,26793934775172,1468263235000,28.047201,-82.434614,-13.000000,6.140000,0.400000,11.000000,9,gps
373,true,true,26793934775172,1468263235000,28.047201,-82.434614,-13.000000,6.140000,0.400000,11.000000,9,gps
374,true,true,26794932125171,1468263236000,28.047257,-82.434599,-13.000000,6.235014,8.300000,11.000000,9,gps
375,true,true,26795925330952,1468263237000,28.047340,-82.434582,-13.000000,7.429724,7.300000,12.000000,9,gps
376,true,true,26795925330952,1468263237000,28.047340,-82.434582,-13.000000,7.429724,7.300000,12.000000,9,gps
377,true,true,26796928305796,1468263238000,28.047442,-82.434604,-14.000000,9.371046,359.399994,12.000000,9,gps
378,true,true,26796928305796,1468263238000,28.047442,-82.434604,-14.000000,9.371046,359.399994,12.000000,9,gps
379,true,true,26797929529233,1468263239000,28.047547,-82.434595,-16.000000,10.060403,359.500000,12.000000,9,gps
380,true,true,26797929529233,1468263239000,28.047547,-82.434595,-16.000000,10.060403,359.500000,12.000000,9,gps
381,true,true,26798930769753,1468263240000,28.047636,-82.434592,-14.000000,10.481220,1.000000,12.000000,9,gps
382,true,true,26798930769753,1468263240000,28.047636,-82.434592,-14.000000,10.481220,1.000000,12.000000,9,gps
383,true,true,26799931395065,1468263241000,28.047735,-82.434592,-13.000000,11.140287,359.200012,12.000000,9,gps
384,true,true,26799931395065,1468263241000,28.047735,-82.434592,-13.000000,11.140287,359.200012,12.000000,9,gps
385,true,true,26800930097617,1468263242000,28.047833,-82.434593,-13.000000,11.490626,359.200012,12.000000,9,gps
386,true,true,26801930922148,1468263243000,28.047950,-82.434567,-13.000000,10.980072,3.000000,12.000000,9,gps
387,true,true,26801930922148,1468263243000,28.047950,-82.434567,-13.000000,10.980072,3.000000,12.000000,9,gps
388,true,true,26802928713606,1468263244000,28.048056,-82.434569,-13.000000,10.970041,0.900000,12.000000,9,gps
389,true,true,26803931668553,1468263245000,28.048165,-82.434585,-11.000000,11.930067,359.799988,12.000000,9,gps
390,true,true,26803931668553,1468263245000,28.048165,-82.434585,-11.000000,11.930067,359.799988,12.000000,9,gps
391,true,true,26804931391157,1468263246000,28.048279,-82.434591,-11.000000,12.280102,0.100000,12.000000,9,gps
392,true,true,26804931391157,1468263246000,28.048279,-82.434591,-11.000000,12.280102,0.100000,12.000000,9,gps
393,true,true,26805930677459,1468263247000,28.048405,-82.434581,-12.000000,12.500004,359.000000,12.000000,9,gps
394,true,true,26806929599229,1468263248000,28.048526,-82.434593,-11.000000,12.380259,357.200012,12.000000,9,gps
395,true,true,26806929599229,1468263248000,28.048526,-82.434593,-11.000000,12.380259,357.200012,12.000000,9,gps
396,true,true,26807929514073,1468263249000,28.048642,-82.434583,-11.000000,11.681096,359.500000,11.000000,9,gps
397,true,true,26807929514073,1468263249000,28.048642,-82.434583,-11.000000,11.681096,359.500000,11.000000,9,gps
398,true,true,26808930151520,1468263250000,28.048728,-82.434567,-9.000000,11.400631,0.800000,12.000000,9,gps
399,true,true,26808930151520,1468263250000,28.048728,-82.434567,-9.000000,11.400631,0.800000,12.000000,9,gps
400,true,true,26809929485374,1468263251000,28.048817,-82.434583,-10.000000,10.500934,358.700012,11.000000,9,gps
401,true,true,26810931035374,1468263252000,28.048906,-82.434580,-8.000000,10.280044,359.399994,12.000000,9,gps
402,true,true,26810931035374,1468263252000,28.048906,-82.434580,-8.000000,10.280044,359.399994,12.000000,9,gps
403,true,true,26811930919592,1468263253000,28.048984,-82.434557,-12.000000,9.251216,358.600006,12.000000,9,gps
404,true,true,26812930773498,1468263254000,28.049063,-82.434574,-12.000000,8.420855,355.799988,13.000000,9,gps
405,true,true,26812930773498,1468263254000,28.049063,-82.434574,-12.000000,8.420855,355.799988,13.000000,9,gps
406,true,true,26812930773498,1468263254000,28.049063,-82.434574,-12.000000,8.420855,355.799988,13.000000,9,gps
407,true,true,26813929681310,1468263255000,28.049130,-82.434579,-10.000000,6.751896,354.799988,13.000000,9,gps
408,true,true,26814929993445,1468263256000,28.049137,-82.434586,-10.000000,3.402484,359.700012,12.000000,9,gps
409,true,true,26814929993445,1468263256000,28.049137,-82.434586,-10.000000,3.402484,359.700012,12.000000,9,gps
410,true,true,26815931851205,1468263257000,28.049153,-82.434572,-10.000000,4.220580,5.200000,11.000000,9,gps
411,true,true,26815931851205,1468263257000,28.049153,-82.434572,-10.000000,4.220580,5.200000,11.000000,9,gps
412,true,true,26816932063600,1468263258000,28.049202,-82.434572,-10.000000,4.770094,359.500000,11.000000,9,gps
413,true,true,26816932063600,1468263258000,28.049202,-82.434572,-10.000000,4.770094,359.500000,11.000000,9,gps
414,true,true,26817931399954,1468263259000,28.049247,-82.434590,-11.000000,5.871669,354.700012,11.000000,9,gps
415,true,true,26818934195735,1468263260000,28.049324,-82.434595,-14.000000,7.261164,355.299988,11.000000,9,gps
416,true,true,26818934195735,1468263260000,28.049324,-82.434595,-14.000000,7.261164,355.299988,11.000000,9,gps
417,true,true,26819929715839,1468263261000,28.049404,-82.434602,-14.000000,8.570000,0.400000,11.000000,9,gps
418,true,true,26820931228911,1468263262000,28.049486,-82.434584,-16.000000,8.730051,2.300000,11.000000,9,gps
419,true,true,26820931228911,1468263262000,28.049486,-82.434584,-16.000000,8.730051,2.300000,11.000000,9,gps
420,true,true,26821931418807,1468263263000,28.049529,-82.434580,-16.000000,7.800006,2.500000,12.000000,9,gps
421,true,true,26821931418807,1468263263000,28.049529,-82.434580,-16.000000,7.800006,2.500000,12.000000,9,gps
422,true,true,26822932710838,1468263264000,28.049617,-82.434567,-15.000000,8.300000,4.400000,13.000000,9,gps
423,true,true,26822932710838,1468263264000,28.049617,-82.434567,-15.000000,8.300000,4.400000,13.000000,9,gps
424,true,true,26823929883858,1468263265000,28.049690,-82.434545,-14.000000,8.320024,6.900000,14.000000,9,gps
425,true,true,26824930674118,1468263266000,28.049770,-82.434623,-14.000000,8.470024,352.700012,16.000000,9,gps
426,true,true,26824930674118,1468263266000,28.049770,-82.434623,-14.000000,8.470024,352.700012,16.000000,9,gps
