Hillsborough Area Regional Transit_343189,Hillsborough Area Regional Transit_7800,28.068933,-82.412535,Hillsborough Area Regional Transit_4610,28.068962,-82.417036
29,false,false,325012165818559,1534261574000,28.066141,-82.429798,-18.862671,0.000000,0.000000,10.618999,12,gps
30,false,false,325012165818559,1534261574000,28.066141,-82.429798,-18.862671,0.000000,0.000000,10.618999,12,gps
31,false,false,325013159958923,1534261575000,28.066141,-82.429798,-18.944977,0.000000,0.000000,10.618999,11,gps
32,false,false,325013159958923,1534261575000,28.066141,-82.429798,-18.944977,0.000000,0.000000,10.618999,11,gps
33,false,false,325014159970797,1534261576000,28.066140,-82.429798,-18.989197,0.000000,0.000000,10.618999,11,gps
34,false,false,325014159970797,1534261576000,28.066140,-82.429798,-18.989197,0.000000,0.000000,10.618999,11,gps
35,false,false,325014159970797,1534261576000,28.066140,-82.429798,-18.989197,0.000000,0.000000,10.618999,11,gps
36,false,false,325015151687671,1534261577000,28.066140,-82.429798,-19.013184,0.000000,0.000000,9.101999,11,gps
37,false,false,325015151687671,1534261577000,28.066140,-82.429798,-19.013184,0.000000,0.000000,9.101999,11,gps
38,false,false,325016147614180,1534261578000,28.066140,-82.429798,-18.991882,0.000000,0.000000,10.618999,12,gps
39,false,false,325016147614180,1534261578000,28.066140,-82.429798,-18.991882,0.000000,0.000000,10.618999,12,gps
40,false,false,325016147614180,1534261578000,28.066140,-82.429798,-18.991882,0.000000,0.000000,10.618999,12,gps
41,false,false,325017159219805,1534261579000,28.066140,-82.429798,-18.982880,0.000000,0.000000,9.101999,13,gps
42,false,false,325017159219805,1534261579000,28.066140,-82.429798,-18.982880,0.000000,0.000000,9.101999,13,gps
43,false,false,325017159219805,1534261579000,28.066140,-82.429798,-18.982880,0.000000,0.000000,9.101999,13,gps
44,false,false,325018159191991,1534261580000,28.066140,-82.429798,-18.983978,0.000000,0.000000,9.101999,14,gps
45,false,false,325018159191991,1534261580000,28.066140,-82.429798,-18.983978,0.000000,0.000000,9.101999,14,gps
46,false,false,325018159191991,1534261580000,28.066140,-82.429798,-18.983978,0.000000,0.000000,9.101999,14,gps
47,false,false,325018934056470,1534261581000,28.066140,-82.429798,-18.990997,0.000000,0.000000,9.101999,15,gps
48,false,false,325018934056470,1534261581000,28.066140,-82.429798,-18.990997,0.000000,0.000000,9.101999,15,gps
49,false,false,325019936440063,1534261582000,28.066140,-82.429798,-18.993347,0.000000,0.000000,9.101999,15,gps
50,false,false,325019936440063,1534261582000,28.066140,-82.429798,-18.993347,0.000000,0.000000,9.101999,15,gps
51,false,false,325019936440063,1534261582000,28.066140,-82.429798,-18.993347,0.000000,0.000000,9.101999,15,gps
52,false,false,325021164592875,1534261583000,28.066140,-82.429797,-18.952454,0.000000,0.000000,7.585000,15,gps
53,false,false,325021164592875,1534261583000,28.066140,-82.429797,-18.952454,0.000000,0.000000,7.585000,15,gps
54,false,false,325021164592875,1534261583000,28.066140,-82.429797,-18.952454,0.000000,0.000000,7.585000,15,gps
55,false,false,325022160817666,1534261584000,28.066140,-82.429797,-18.935516,0.000000,0.000000,6.068000,15,gps
56,false,false,325022160817666,1534261584000,28.066140,-82.429797,-18.935516,0.000000,0.000000,6.068000,15,gps
57,false,false,325023166415894,1534261585000,28.066140,-82.429797,-18.939087,0.000000,0.000000,7.585000,15,gps
58,false,false,325023166415894,1534261585000,28.066140,-82.429797,-18.939087,0.000000,0.000000,7.585000,15,gps
59,false,false,325023166415894,1534261585000,28.066140,-82.429797,-18.939087,0.000000,0.000000,7.585000,15,gps
60,false,false,325024157464070,1534261586000,28.066140,-82.429797,-18.938995,0.000000,0.000000,9.101999,14,gps
61,false,false,325024157464070,1534261586000,28.066140,-82.429797,-18.938995,0.000000,0.000000,9.101999,14,gps
62,false,false,325025165219642,1534261587000,28.066140,-82.429797,-18.859711,0.000000,0.000000,9.101999,15,gps
63,false,false,325025165219642,1534261587000,28.066140,-82.429797,-18.859711,0.000000,0.000000,9.101999,15,gps
64,false,false,325025165219642,1534261587000,28.066140,-82.429797,-18.859711,0.000000,0.000000,9.101999,15,gps
65,false,false,325026162244849,1534261588000,28.066139,-82.429797,-18.868591,0.000000,0.000000,10.618999,16,gps
66,false,false,325026162244849,1534261588000,28.066139,-82.429797,-18.868591,0.000000,0.000000,10.618999,16,gps
67,false,false,325027163954588,1534261589000,28.066139,-82.429797,-18.867126,0.000000,0.000000,13.653000,16,gps
68,false,false,325027163954588,1534261589000,28.066139,-82.429797,-18.867126,0.000000,0.000000,13.653000,16,gps
69,false,false,325027163954588,1534261589000,28.066139,-82.429797,-18.867126,0.000000,0.000000,13.653000,16,gps
70,false,false,325028162172660,1534261590000,28.066139,-82.429796,-18.840118,0.000000,0.000000,10.618999,16,gps
71,false,false,325028162172660,1534261590000,28.066139,-82.429796,-18.840118,0.000000,0.000000,10.618999,16,gps
72,false,false,325029156647398,1534261591000,28.066139,-82.429796,-18.839111,0.000000,0.000000,10.618999,16,gps
73,false,false,325029156647398,1534261591000,28.066139,-82.429796,-18.839111,0.000000,0.000000,10.618999,16,gps
74,false,false,325029156647398,1534261591000,28.066139,-82.429796,-18.839111,0.000000,0.000000,10.618999,16,gps
75,false,false,325030160443126,1534261592000,28.066139,-82.429796,-18.839355,0.000000,0.000000,10.618999,13,gps
76,false,false,325030160443126,1534261592000,28.066139,-82.429796,-18.839355,0.000000,0.000000,10.618999,13,gps
77,false,false,325030160443126,1534261592000,28.066139,-82.429796,-18.839355,0.000000,0.000000,10.618999,13,gps
78,false,false,325031161543542,1534261593000,28.066139,-82.429796,-18.839600,0.000000,0.000000,12.136000,12,gps
79,false,false,325031161543542,1534261593000,28.066139,-82.429796,-18.839600,0.000000,0.000000,12.136000,12,gps
80,false,false,325031161543542,1534261593000,28.066139,-82.429796,-18.839600,0.000000,0.000000,12.136000,12,gps
81,false,false,325032154390208,1534261594000,28.066139,-82.429796,-18.839294,0.000000,0.000000,12.136000,12,gps
82,false,false,325032154390208,1534261594000,28.066139,-82.429796,-18.839294,0.000000,0.000000,12.136000,12,gps
83,false,false,325032154390208,1534261594000,28.066139,-82.429796,-18.839294,0.000000,0.000000,12.136000,12,gps
84,false,false,325032154390208,1534261594000,28.066139,-82.429796,-18.839294,0.000000,0.000000,12.136000,12,gps
85,false,false,325032934199999,1534261595000,28.066139,-82.429796,-18.839325,0.000000,0.000000,12.136000,12,gps
86,false,false,325032934199999,1534261595000,28.066139,-82.429796,-18.839325,0.000000,0.000000,12.136000,12,gps
87,false,false,325032934199999,1534261595000,28.066139,-82.429796,-18.839325,0.000000,0.000000,12.136000,12,gps
88,false,false,325034158474582,1534261596000,28.066139,-82.429796,-18.834930,0.000000,0.000000,13.653000,12,gps
89,false,false,325034158474582,1534261596000,28.066139,-82.429796,-18.834930,0.000000,0.000000,13.653000,12,gps
90,false,false,325034158474582,1534261596000,28.066139,-82.429796,-18.834930,0.000000,0.000000,13.653000,12,gps
91,false,false,325035157748071,1534261597000,28.066139,-82.429796,-18.801300,0.000000,0.000000,12.136000,13,gps
92,false,false,325035157748071,1534261597000,28.066139,-82.429796,-18.801300,0.000000,0.000000,12.136000,13,gps
93,false,false,325036160064008,1534261598000,28.066139,-82.429796,-18.809387,0.000000,0.000000,10.618999,14,gps
94,false,false,325036160064008,1534261598000,28.066139,-82.429796,-18.809387,0.000000,0.000000,10.618999,14,gps
95,false,false,325036160064008,1534261598000,28.066139,-82.429796,-18.809387,0.000000,0.000000,10.618999,14,gps
96,false,false,325037163929736,1534261599000,28.066139,-82.429796,-18.805817,0.000000,0.000000,10.618999,15,gps
97,false,false,325037163929736,1534261599000,28.066139,-82.429796,-18.805817,0.000000,0.000000,10.618999,15,gps
98,false,false,325037163929736,1534261599000,28.066139,-82.429796,-18.805817,0.000000,0.000000,10.618999,15,gps
99,false,false,325038147972339,1534261600000,28.066139,-82.429796,-18.806610,0.000000,0.000000,9.101999,15,gps
100,false,false,325038147972339,1534261600000,28.066139,-82.429796,-18.806610,0.000000,0.000000,9.101999,15,gps
101,false,false,325039159500985,1534261601000,28.066139,-82.429796,-18.807037,0.000000,0.000000,10.618999,15,gps
102,false,false,325039159500985,1534261601000,28.066139,-82.429796,-18.807037,0.000000,0.000000,10.618999,15,gps
103,false,false,325039159500985,1534261601000,28.066139,-82.429796,-18.807037,0.000000,0.000000,10.618999,15,gps
104,false,false,325040160263484,1534261602000,28.066139,-82.429796,-18.804810,0.000000,0.000000,10.618999,15,gps
105,false,false,325040160263484,1534261602000,28.066139,-82.429796,-18.804810,0.000000,0.000000,10.618999,15,gps
106,false,false,325040160263484,1534261602000,28.066139,-82.429796,-18.804810,0.000000,0.000000,10.618999,15,gps
107,false,false,325041160313170,1534261603000,28.066139,-82.429796,-18.804138,0.000000,0.000000,10.618999,14,gps
108,false,false,325041160313170,1534261603000,28.066139,-82.429796,-18.804138,0.000000,0.000000,10.618999,14,gps
109,false,false,325041160313170,1534261603000,28.066139,-82.429796,-18.804138,0.000000,0.000000,10.618999,14,gps
110,false,false,325042163809263,1534261604000,28.066139,-82.429796,-18.799896,0.000000,0.000000,10.618999,14,gps
111,false,false,325042163809263,1534261604000,28.066139,-82.429796,-18.799896,0.000000,0.000000,10.618999,14,gps
112,false,false,325042163809263,1534261604000,28.066139,-82.429796,-18.799896,0.000000,0.000000,10.618999,14,gps
113,false,false,325043158956658,1534261605000,28.066139,-82.429796,-18.798584,0.000000,0.000000,10.618999,14,gps
114,false,false,325043158956658,1534261605000,28.066139,-82.429796,-18.798584,0.000000,0.000000,10.618999,14,gps
115,false,false,325044167437127,1534261606000,28.066139,-82.429796,-18.792175,0.000000,0.000000,10.618999,14,gps
116,false,false,325044167437127,1534261606000,28.066139,-82.429796,-18.792175,0.000000,0.000000,10.618999,14,gps
117,false,false,325044167437127,1534261606000,28.066139,-82.429796,-18.792175,0.000000,0.000000,10.618999,14,gps
118,false,false,325045161569417,1534261607000,28.066139,-82.429796,-18.791504,0.000000,0.000000,10.618999,15,gps
119,false,false,325045161569417,1534261607000,28.066139,-82.429796,-18.791504,0.000000,0.000000,10.618999,15,gps
120,false,false,325046154332229,1534261608000,28.066139,-82.429796,-18.795471,0.000000,0.000000,10.618999,15,gps
121,false,false,325046154332229,1534261608000,28.066139,-82.429796,-18.795471,0.000000,0.000000,10.618999,15,gps
122,false,false,325046154332229,1534261608000,28.066139,-82.429796,-18.795471,0.000000,0.000000,10.618999,15,gps
123,false,false,325047160319623,1534261609000,28.066139,-82.429796,-18.796204,0.000000,0.000000,12.136000,15,gps
124,false,false,325047160319623,1534261609000,28.066139,-82.429796,-18.796204,0.000000,0.000000,12.136000,15,gps
125,false,false,325047160319623,1534261609000,28.066139,-82.429796,-18.796204,0.000000,0.000000,12.136000,15,gps
126,false,false,325048161248425,1534261610000,28.066139,-82.429796,-18.793640,0.000000,0.000000,12.136000,15,gps
127,false,false,325048161248425,1534261610000,28.066139,-82.429796,-18.793640,0.000000,0.000000,12.136000,15,gps
128,false,false,325048161248425,1534261610000,28.066139,-82.429796,-18.793640,0.000000,0.000000,12.136000,15,gps
129,false,false,325049164310195,1534261611000,28.066139,-82.429796,-18.794708,0.000000,0.000000,12.136000,15,gps
130,false,false,325049164310195,1534261611000,28.066139,-82.429796,-18.794708,0.000000,0.000000,12.136000,15,gps
131,false,false,325049164310195,1534261611000,28.066139,-82.429796,-18.794708,0.000000,0.000000,12.136000,15,gps
132,false,false,325050160496392,1534261612000,28.066139,-82.429796,-18.795685,0.000000,0.000000,12.136000,14,gps
133,false,false,325050160496392,1534261612000,28.066139,-82.429796,-18.795685,0.000000,0.000000,12.136000,14,gps
134,false,false,325051158057641,1534261613000,28.066139,-82.429796,-18.794678,0.000000,0.000000,12.136000,14,gps
135,false,false,325051158057641,1534261613000,28.066139,-82.429796,-18.794678,0.000000,0.000000,12.136000,14,gps
136,false,false,325051158057641,1534261613000,28.066139,-82.429796,-18.794678,0.000000,0.000000,12.136000,14,gps
137,false,false,325051935721130,1534261614000,28.066139,-82.429796,-18.790924,0.000000,0.000000,10.618999,14,gps
138,false,false,325051935721130,1534261614000,28.066139,-82.429796,-18.790924,0.000000,0.000000,10.618999,14,gps
139,false,false,325052938338213,1534261615000,28.066139,-82.429796,-18.783997,0.000000,0.000000,9.101999,15,gps
140,false,false,325052938338213,1534261615000,28.066139,-82.429796,-18.783997,0.000000,0.000000,9.101999,15,gps
141,false,false,325052938338213,1534261615000,28.066139,-82.429796,-18.783997,0.000000,0.000000,9.101999,15,gps
142,false,false,325054161369722,1534261616000,28.066139,-82.429796,-18.783142,0.000000,0.000000,9.101999,16,gps
143,false,false,325054161369722,1534261616000,28.066139,-82.429796,-18.783142,0.000000,0.000000,9.101999,16,gps
144,false,false,325054161369722,1534261616000,28.066139,-82.429796,-18.783142,0.000000,0.000000,9.101999,16,gps
145,false,false,325055158334512,1534261617000,28.066139,-82.429796,-18.785187,0.000000,0.000000,9.101999,15,gps
146,false,false,325055158334512,1534261617000,28.066139,-82.429796,-18.785187,0.000000,0.000000,9.101999,15,gps
147,false,false,325056163115293,1534261618000,28.066139,-82.429796,-18.788544,0.000000,0.000000,9.101999,15,gps
148,false,false,325056163115293,1534261618000,28.066139,-82.429796,-18.788544,0.000000,0.000000,9.101999,15,gps
149,false,false,325056163115293,1534261618000,28.066139,-82.429796,-18.788544,0.000000,0.000000,9.101999,15,gps
150,false,false,325057159858834,1534261619000,28.066139,-82.429796,-18.789764,0.000000,0.000000,10.618999,15,gps
151,false,false,325057159858834,1534261619000,28.066139,-82.429796,-18.789764,0.000000,0.000000,10.618999,15,gps
152,false,false,325058160207271,1534261620000,28.066139,-82.429796,-18.790436,0.000000,0.000000,9.101999,15,gps
153,false,false,325058160207271,1534261620000,28.066139,-82.429796,-18.790436,0.000000,0.000000,9.101999,15,gps
154,false,false,325058160207271,1534261620000,28.066139,-82.429796,-18.790436,0.000000,0.000000,9.101999,15,gps
155,false,false,325059161575916,1534261621000,28.066139,-82.429795,-18.788940,0.000000,0.000000,15.170000,15,gps
156,false,false,325059161575916,1534261621000,28.066139,-82.429795,-18.788940,0.000000,0.000000,15.170000,15,gps
157,false,false,325059161575916,1534261621000,28.066139,-82.429795,-18.788940,0.000000,0.000000,15.170000,15,gps
158,false,false,325060165490342,1534261622000,28.066139,-82.429795,-18.784180,0.000000,0.000000,15.170000,16,gps
159,false,false,325060165490342,1534261622000,28.066139,-82.429795,-18.784180,0.000000,0.000000,15.170000,16,gps
160,false,false,325060165490342,1534261622000,28.066139,-82.429795,-18.784180,0.000000,0.000000,15.170000,16,gps
161,false,false,325061164188102,1534261623000,28.066139,-82.429795,-18.782715,0.000000,0.000000,15.170000,16,gps
162,false,false,325061164188102,1534261623000,28.066139,-82.429795,-18.782715,0.000000,0.000000,15.170000,16,gps
163,false,false,325062170334976,1534261624000,28.066139,-82.429795,-18.777496,0.000000,0.000000,13.653000,16,gps
164,false,false,325062170334976,1534261624000,28.066139,-82.429795,-18.777496,0.000000,0.000000,13.653000,16,gps
165,false,false,325062170334976,1534261624000,28.066139,-82.429795,-18.777496,0.000000,0.000000,13.653000,16,gps
166,false,false,325063162609142,1534261625000,28.066139,-82.429795,-18.774933,0.000000,0.000000,13.653000,16,gps
167,false,false,325063162609142,1534261625000,28.066139,-82.429795,-18.774933,0.000000,0.000000,13.653000,16,gps
168,false,false,325064151818308,1534261626000,28.066139,-82.429795,-18.761505,0.000000,0.000000,13.653000,16,gps
169,false,false,325064151818308,1534261626000,28.066139,-82.429795,-18.761505,0.000000,0.000000,13.653000,16,gps
170,false,false,325064151818308,1534261626000,28.066139,-82.429795,-18.761505,0.000000,0.000000,13.653000,16,gps
171,false,false,325065163568046,1534261627000,28.066112,-82.429791,-17.813904,4.090000,169.100006,4.551000,16,gps
172,false,false,325065163568046,1534261627000,28.066112,-82.429791,-17.813904,4.090000,169.100006,4.551000,16,gps
173,false,false,325065163568046,1534261627000,28.066112,-82.429791,-17.813904,4.090000,169.100006,4.551000,16,gps
174,false,false,325066165625702,1534261628000,28.066076,-82.429789,-19.011139,2.930000,180.000000,4.551000,16,gps
175,false,false,325066165625702,1534261628000,28.066076,-82.429789,-19.011139,2.930000,180.000000,4.551000,16,gps
176,false,false,325066165625702,1534261628000,28.066076,-82.429789,-19.011139,2.930000,180.000000,4.551000,16,gps
177,false,false,325067157316742,1534261629000,28.066038,-82.429791,-17.471588,4.220000,178.800003,4.551000,16,gps
178,false,false,325067157316742,1534261629000,28.066038,-82.429791,-17.471588,4.220000,178.800003,4.551000,16,gps
179,false,false,325068168491272,1534261630000,28.065997,-82.429797,-18.240723,3.880000,187.199997,4.551000,16,gps
180,false,false,325068168491272,1534261630000,28.065997,-82.429797,-18.240723,3.880000,187.199997,4.551000,16,gps
181,false,false,325068168491272,1534261630000,28.065997,-82.429797,-18.240723,3.880000,187.199997,4.551000,16,gps
182,false,false,325069163470959,1534261631000,28.065959,-82.429808,-17.509460,3.870000,194.500000,4.551000,16,gps
183,false,false,325069163470959,1534261631000,28.065959,-82.429808,-17.509460,3.870000,194.500000,4.551000,16,gps
184,false,false,325070166995229,1534261632000,28.065922,-82.429824,-16.670410,4.020000,202.100006,4.551000,16,gps
185,false,false,325070166995229,1534261632000,28.065922,-82.429824,-16.670410,4.020000,202.100006,4.551000,16,gps
186,false,false,325070166995229,1534261632000,28.065922,-82.429824,-16.670410,4.020000,202.100006,4.551000,16,gps
187,false,false,325071168023771,1534261633000,28.065884,-82.429846,-16.038391,4.530000,208.399994,4.551000,16,gps
188,false,false,325071168023771,1534261633000,28.065884,-82.429846,-16.038391,4.530000,208.399994,4.551000,16,gps
189,false,false,325071168023771,1534261633000,28.065884,-82.429846,-16.038391,4.530000,208.399994,4.551000,16,gps
190,false,false,325071940181948,1534261634000,28.065846,-82.429873,-15.097290,4.780000,213.000000,4.551000,16,gps
191,false,false,325071940181948,1534261634000,28.065846,-82.429873,-15.097290,4.780000,213.000000,4.551000,16,gps
192,false,false,325072943682572,1534261635000,28.065794,-82.429913,-15.757874,5.110000,220.300003,4.551000,16,gps
193,false,false,325072943682572,1534261635000,28.065794,-82.429913,-15.757874,5.110000,220.300003,4.551000,16,gps
194,false,false,325072943682572,1534261635000,28.065794,-82.429913,-15.757874,5.110000,220.300003,4.551000,16,gps
195,false,false,325074168347102,1534261636000,28.065765,-82.429940,-17.204468,4.150000,228.699997,4.551000,15,gps
196,false,false,325074168347102,1534261636000,28.065765,-82.429940,-17.204468,4.150000,228.699997,4.551000,15,gps
197,false,false,325074168347102,1534261636000,28.065765,-82.429940,-17.204468,4.150000,228.699997,4.551000,15,gps
198,false,false,325075171507309,1534261637000,28.065741,-82.429968,-18.918030,4.530000,248.699997,4.551000,16,gps
199,false,false,325075171507309,1534261637000,28.065741,-82.429968,-18.918030,4.530000,248.699997,4.551000,16,gps
200,false,false,325075171507309,1534261637000,28.065741,-82.429968,-18.918030,4.530000,248.699997,4.551000,16,gps
201,false,false,325076169249079,1534261638000,28.065728,-82.430011,-19.147125,4.470000,254.399994,4.551000,16,gps
202,false,false,325076169249079,1534261638000,28.065728,-82.430011,-19.147125,4.470000,254.399994,4.551000,16,gps
203,false,false,325077174520849,1534261639000,28.065754,-82.430062,-21.264801,4.820000,264.899994,4.551000,13,gps
204,false,false,325077174520849,1534261639000,28.065754,-82.430062,-21.264801,4.820000,264.899994,4.551000,13,gps
205,false,false,325077174520849,1534261639000,28.065754,-82.430062,-21.264801,4.820000,264.899994,4.551000,13,gps
206,false,false,325078169914129,1534261640000,28.065761,-82.430102,-21.186829,3.670000,289.399994,4.551000,13,gps
207,false,false,325078169914129,1534261640000,28.065761,-82.430102,-21.186829,3.670000,289.399994,4.551000,13,gps
208,false,false,325079163332409,1534261641000,28.065777,-82.430133,-20.661224,3.610000,311.700012,6.068000,13,gps
209,false,false,325079163332409,1534261641000,28.065777,-82.430133,-20.661224,3.610000,311.700012,6.068000,13,gps
210,false,false,325079163332409,1534261641000,28.065777,-82.430133,-20.661224,3.610000,311.700012,6.068000,13,gps
211,false,false,325080188359492,1534261642000,28.065786,-82.430169,-21.436676,3.890000,310.299988,4.551000,16,gps
212,false,false,325080188359492,1534261642000,28.065786,-82.430169,-21.436676,3.890000,310.299988,4.551000,16,gps
213,false,false,325080188359492,1534261642000,28.065786,-82.430169,-21.436676,3.890000,310.299988,4.551000,16,gps
214,false,false,325081170446678,1534261643000,28.065806,-82.430191,-21.795258,3.460000,321.700012,4.551000,12,gps
215,false,false,325081170446678,1534261643000,28.065806,-82.430191,-21.795258,3.460000,321.700012,4.551000,12,gps
216,false,false,325082175220480,1534261644000,28.065833,-82.430214,-21.426727,3.620000,325.799988,6.068000,13,gps
217,false,false,325082175220480,1534261644000,28.065833,-82.430214,-21.426727,3.620000,325.799988,6.068000,13,gps
218,false,false,325082175220480,1534261644000,28.065833,-82.430214,-21.426727,3.620000,325.799988,6.068000,13,gps
219,false,false,325083180046468,1534261645000,28.065884,-82.430228,-20.262177,4.670000,353.799988,6.068000,16,gps
220,false,false,325083180046468,1534261645000,28.065884,-82.430228,-20.262177,4.670000,353.799988,6.068000,16,gps
221,false,false,325083180046468,1534261645000,28.065884,-82.430228,-20.262177,4.670000,353.799988,6.068000,16,gps
222,false,false,325084165291311,1534261646000,28.065933,-82.430226,-20.248108,6.210000,8.300000,6.068000,16,gps
223,false,false,325084165291311,1534261646000,28.065933,-82.430226,-20.248108,6.210000,8.300000,6.068000,16,gps
224,false,false,325085186077820,1534261647000,28.065964,-82.430244,-19.914795,4.360000,8.100000,4.551000,14,gps
225,false,false,325085186077820,1534261647000,28.065964,-82.430244,-19.914795,4.360000,8.100000,4.551000,14,gps
226,false,false,325085186077820,1534261647000,28.065964,-82.430244,-19.914795,4.360000,8.100000,4.551000,14,gps
227,false,false,325086162161986,1534261648000,28.066002,-82.430236,-20.017242,4.150000,12.400000,6.068000,14,gps
228,false,false,325086162161986,1534261648000,28.066002,-82.430236,-20.017242,4.150000,12.400000,6.068000,14,gps
229,false,false,325087188100683,1534261649000,28.066040,-82.430209,-18.502258,4.510000,26.100000,6.068000,15,gps
230,false,false,325087188100683,1534261649000,28.066040,-82.430209,-18.502258,4.510000,26.100000,6.068000,15,gps
231,false,false,325087188100683,1534261649000,28.066040,-82.430209,-18.502258,4.510000,26.100000,6.068000,15,gps
232,false,false,325088164355682,1534261650000,28.066074,-82.430186,-18.071381,4.230000,33.799999,6.068000,15,gps
233,false,false,325088164355682,1534261650000,28.066074,-82.430186,-18.071381,4.230000,33.799999,6.068000,15,gps
234,false,false,325089175035421,1534261651000,28.066105,-82.430179,-17.820221,4.880000,32.799999,4.551000,15,gps
235,false,false,325089175035421,1534261651000,28.066105,-82.430179,-17.820221,4.880000,32.799999,4.551000,15,gps
236,false,false,325089175035421,1534261651000,28.066105,-82.430179,-17.820221,4.880000,32.799999,4.551000,15,gps
237,false,false,325090183560420,1534261652000,28.066137,-82.430152,-16.989380,4.790000,32.299999,4.551000,14,gps
238,false,false,325090183560420,1534261652000,28.066137,-82.430152,-16.989380,4.790000,32.299999,4.551000,14,gps
239,false,false,325090183560420,1534261652000,28.066137,-82.430152,-16.989380,4.790000,32.299999,4.551000,14,gps
240,false,false,325091183369169,1534261653000,28.066164,-82.430130,-17.270172,4.550000,33.400002,4.551000,15,gps
241,false,false,325091183369169,1534261653000,28.066164,-82.430130,-17.270172,4.550000,33.400002,4.551000,15,gps
242,false,false,325091183369169,1534261653000,28.066164,-82.430130,-17.270172,4.550000,33.400002,4.551000,15,gps
243,false,false,325091956863856,1534261654000,28.066198,-82.430104,-16.917908,4.370000,34.299999,4.551000,15,gps
244,false,false,325091956863856,1534261654000,28.066198,-82.430104,-16.917908,4.370000,34.299999,4.551000,15,gps
245,false,false,325092945986460,1534261655000,28.066233,-82.430080,-16.849060,4.510000,31.700001,4.551000,16,gps
246,false,false,325092945986460,1534261655000,28.066233,-82.430080,-16.849060,4.510000,31.700001,4.551000,16,gps
247,false,false,325092945986460,1534261655000,28.066233,-82.430080,-16.849060,4.510000,31.700001,4.551000,16,gps
248,false,false,325094175023282,1534261656000,28.066263,-82.430054,-16.112854,4.520000,28.799999,4.551000,13,gps
249,false,false,325094175023282,1534261656000,28.066263,-82.430054,-16.112854,4.520000,28.799999,4.551000,13,gps
250,false,false,325094175023282,1534261656000,28.066263,-82.430054,-16.112854,4.520000,28.799999,4.551000,13,gps
